component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,12,0.0299831183703,106.081429641,43.5377721865,101.479862636,1.04404989199,1.61915410555
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,24,0.0275228160148,106.210788074,43.5377721865,101.897022973,1.07832302026,1.76389251669
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,48,0.022626953645,106.122304225,43.5377721865,101.323259559,1.13873002432,2.14555127342
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,72,0.0259128079764,106.427666567,43.5377721865,101.824754225,1.09365626011,1.87348624089
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,96,0.0254801791595,106.402119721,43.5377721865,101.712745283,1.10697484376,1.90529622664
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,120,0.0243920870564,106.286009415,43.5377721865,101.793223287,1.06395373518,1.99028845274
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,144,0.0236452291702,106.049100023,43.5377721865,101.619644744,1.08286941652,2.05315367668
MLCC_UNSEEN_CONDITION_C000079,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,87.8289641264,TESTER_3,6,4,synthetic,True,mlcc-synthetic-1.0.0,168,0.0265671223828,106.148839931,43.5377721865,101.475449648,1.11216944945,1.82734465958
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,0,0.0931270047597,106.087072472,43.5377721865,101.467024061,0.678302818837,0.521301950298
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,6,0.0853123762645,106.325613963,43.5377721865,100.935542027,0.666322442175,0.56905329956
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,12,0.0903046793185,106.206427004,43.5377721865,101.264785372,0.69074447976,0.537594392373
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,24,0.0901978045036,106.039130962,43.5377721865,100.562278651,0.624967900836,0.538231384609
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,48,0.0847557648769,106.381176761,43.5377721865,100.791159261,0.708964033627,0.572790408737
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,72,0.084718705416,106.275668671,43.5377721865,101.109683792,0.754289499846,0.57304097092
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,96,0.0865873290446,106.074488447,43.5377721865,100.062475378,0.692700970395,0.560674289672
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,120,0.0850612764503,105.869277972,43.5377721865,100.282337281,0.683892160242,0.570733137717
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,144,0.0878135076857,105.96721074,43.5377721865,101.01491839,0.658787184569,0.552845347898
MLCC_UNSEEN_CONDITION_C000086,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,52.4250281929,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,168,0.0888583521088,105.903187955,43.5377721865,100.508640437,0.688726819746,0.546344694162
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.107580847894,106.110659041,43.5377721865,97.0133360501,0.76670157362,0.451263307151
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,6,0.099091615999,106.203889891,43.5377721865,96.3296065687,0.849326623946,0.489923276729
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,12,0.092932801084,106.002770339,43.5377721865,96.7864597261,0.831287603943,0.522391326209
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.0958450738639,106.141430067,43.5377721865,96.5015451396,0.714552040206,0.506518355608
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,48,0.0962130551065,106.164160704,43.5377721865,96.621615089,0.801911624415,0.504581100277
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,72,0.0957404271351,106.525081862,43.5377721865,96.1507304234,0.744825539458,0.50707199309
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,96,0.0902334282421,106.048798712,43.5377721865,96.3887234732,0.794940456735,0.538018893357
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,120,0.0948956166108,106.231145896,43.5377721865,96.3392349148,0.748792842362,0.511586213785
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,144,0.0933120536898,106.357093372,43.5377721865,97.2090688483,0.765326240813,0.520268146364
MLCC_UNSEEN_CONDITION_C000089,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,69.0496483395,TESTER_3,8,22,synthetic,True,mlcc-synthetic-1.0.0,168,0.109326567728,106.110753343,43.5377721865,96.3854914967,0.78994286687,0.444057562726
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,0,0.0637088837619,105.971123345,43.5377721865,100.123893963,0.830947356355,0.762017576513
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,6,0.0567066408602,106.105713581,43.5377721865,100.155643434,0.805962413399,0.856112943215
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,12,0.0555142450821,106.138378941,43.5377721865,100.299487814,0.90480118094,0.874501474979
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,24,0.0532959231017,106.300955184,43.5377721865,99.6980167368,0.826949131462,0.910900616433
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,48,0.0550008347122,106.19878014,43.5377721865,99.5672154032,0.814195582627,0.88266458974
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,72,0.0591313705596,106.236020548,43.5377721865,99.914531078,0.838604247642,0.821007339205
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,96,0.0728601985565,106.370494893,43.5377721865,99.6560635043,0.81567717066,0.666307396472
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,120,0.0893728590173,106.185479916,43.5377721865,99.8173365302,0.932376512277,0.543199465033
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,144,0.114267070836,106.068019745,43.5377721865,99.6269940036,0.909952167316,0.424858087736
MLCC_UNSEEN_CONDITION_C000090,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.4468874436,TESTER_3,2,18,synthetic,True,mlcc-synthetic-1.0.0,168,0.155698288797,106.258599055,43.5377721865,99.6230050922,0.832973432657,0.311803614425
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.0666539735826,105.958001732,43.5377721865,99.9700504293,0.561242032952,0.728348012839
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,6,0.0646288456201,106.248831466,43.5377721865,100.447791222,0.561794914776,0.751170607193
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,12,0.0652638524406,105.955180956,43.5377721865,99.5311785398,0.523074817162,0.74386183762
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.0635408480426,106.206089867,43.5377721865,100.127581958,0.535733019788,0.764032755341
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,48,0.0656695127407,106.09897206,43.5377721865,100.040280383,0.498396722518,0.739266779675
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,72,0.0677047735127,106.043931499,43.5377721865,99.9272105037,0.466079377632,0.717043816675
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,96,0.065075831167,105.955951858,43.5377721865,99.4480472969,0.476419471625,0.746011051047
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,120,0.0637006599169,106.029181313,43.5377721865,99.3365062907,0.461879973601,0.762115954058
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,144,0.0622179687557,106.074530967,43.5377721865,99.8363914027,0.497797063525,0.78027763004
MLCC_UNSEEN_CONDITION_C000096,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,79.4751022304,TESTER_3,2,30,synthetic,True,mlcc-synthetic-1.0.0,168,0.0641643381465,106.334315477,43.5377721865,99.8012594583,0.496564272278,0.756608586779
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0827394380463,105.959436861,43.5377721865,96.7634021073,0.860569855312,0.586749080644
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,6,0.072767883748,106.194924894,43.5377721865,96.1558180532,0.861971842969,0.667152687507
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,12,0.0800078865272,106.230458264,43.5377721865,95.974934843,0.831563713676,0.606781297618
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0673804033164,106.299888167,43.5377721865,96.2599469666,0.804976560886,0.720495675556
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,48,0.0611943178748,106.191756695,43.5377721865,95.9638996505,0.834049700542,0.793330016457
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,72,0.0552309496827,106.128216208,43.5377721865,95.5793585397,0.85025338026,0.87898704414
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,96,0.0574827667048,106.146436366,43.5377721865,95.9198527323,0.897145716928,0.844553802637
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,120,0.0586763732386,106.233522232,43.5377721865,95.9374026281,0.873605005218,0.827373720071
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,144,0.0567143024464,105.967765792,43.5377721865,96.2169640174,0.85963316396,0.855997290147
MLCC_UNSEEN_CONDITION_C000111,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,78.1762969633,TESTER_3,14,95,synthetic,True,mlcc-synthetic-1.0.0,168,0.0637372310732,106.213485712,43.5377721865,96.287863137,0.905944488352,0.761678667071
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.0691359485023,106.362254919,43.5377721865,97.5636191941,0.753910193119,0.702200378506
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,6,0.0658239006811,106.147687899,43.5377721865,97.3712181154,0.78366419843,0.737532852114
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,12,0.0702443095713,105.978014816,43.5377721865,97.3582159259,0.788241254565,0.691120597567
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.071209471949,105.986919694,43.5377721865,97.4297828603,0.757698664628,0.681753253857
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,48,0.0690653969174,105.981859667,43.5377721865,97.1573659824,0.779240469681,0.702917689226
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,72,0.0692770444239,106.481390443,43.5377721865,96.5885909128,0.741603007827,0.700770213428
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,96,0.0702020771029,106.188712604,43.5377721865,96.7998359513,0.702962616634,0.691536364878
MLCC_UNSEEN_CONDITION_C000116,MLCC_UNSEEN_CONDITION_B020,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,32.3770140599,0.647540281198,48.5472892067,70.9686906077,TESTER_3,7,10,synthetic,True,mlcc-synthetic-1.0.0,120,0.0650827184343,106.192987167,43.5377721865,96.2623649714,0.779158798639,0.745932105704
