component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C008321,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,27.2086261791,TESTER_3,14,17,synthetic,True,mlcc-synthetic-1.0.0,120,0.143012211519,123.196008839,23.4781599194,4569.1393562,0.871159818967,0.111273566776
MLCC_C008321,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,27.2086261791,TESTER_3,14,17,synthetic,True,mlcc-synthetic-1.0.0,144,0.153666915738,123.149460674,23.4781599194,4541.99764679,0.941046143968,0.10355826296
MLCC_C008321,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,27.2086261791,TESTER_3,14,17,synthetic,True,mlcc-synthetic-1.0.0,168,0.154346499665,123.374193964,23.4781599194,4558.0311541,0.89062815988,0.103102298418
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,0,0.169856865939,123.273321458,23.4781599194,4950.14559704,0.915310817218,0.0936875808953
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,6,0.159307713539,123.204255974,23.4781599194,4948.91075026,0.847069441103,0.0998914523016
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,12,0.160374667357,123.331002793,23.4781599194,4903.44427121,0.864095309676,0.0992268862064
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,24,0.155138997481,123.377777516,23.4781599194,4903.17276888,0.808745703779,0.1025756201
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,48,0.147916101138,123.468932569,23.4781599194,4897.24359612,0.959473660949,0.107584493816
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,72,0.153449050474,123.131409561,23.4781599194,4892.57475419,0.753738936124,0.103705293836
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,96,0.154878282894,123.365436173,23.4781599194,4882.79673682,0.84578364896,0.102748290921
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,120,0.157277306812,123.353444314,23.4781599194,4866.54569678,0.897052647491,0.101181023447
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,144,0.156429994711,123.340310268,23.4781599194,4879.85801634,0.857793043714,0.101729076305
MLCC_C008477,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,34.1186003816,TESTER_3,3,151,synthetic,True,mlcc-synthetic-1.0.0,168,0.159323928671,123.11130166,23.4781599194,4872.39863615,0.847257447646,0.0998812858871
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,0,0.105643359552,123.314519108,23.4781599194,4487.02466924,0.643024142959,0.150633972034
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,6,0.0971662783345,123.188310269,23.4781599194,4477.72746703,0.6353974089,0.163775737231
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,12,0.0997470522467,123.179525519,23.4781599194,4486.39613741,0.748914301964,0.159538337322
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,24,0.0919226570786,123.179380763,23.4781599194,4489.76572177,0.685867337381,0.173118134027
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,48,0.0905501438063,123.472928251,23.4781599194,4478.22755989,0.702916027792,0.175742171126
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,72,0.0937722106098,122.99043302,23.4781599194,4459.51238422,0.76422237999,0.169703569584
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,96,0.0893987257541,123.26776671,23.4781599194,4451.5444838,0.720656284145,0.178005656501
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,120,0.0915773961604,123.158501307,23.4781599194,4458.33755582,0.72341373897,0.173770816113
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,144,0.0953804917894,123.111259953,23.4781599194,4476.5075405,0.735140429841,0.166842071892
MLCC_C008574,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.2284408791,TESTER_3,12,29,synthetic,True,mlcc-synthetic-1.0.0,168,0.0922201730609,123.30090982,23.4781599194,4477.57530104,0.704592479674,0.172559629201
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.109635229595,123.33535787,23.4781599194,4672.27479222,0.579102139068,0.145149318581
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,6,0.0945655080318,123.364001078,23.4781599194,4649.97755706,0.481671596152,0.168279948995
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,12,0.0953956218564,123.035239833,23.4781599194,4653.45189171,0.552359332293,0.166815610178
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.100276232607,123.372111031,23.4781599194,4623.3672755,0.551443762029,0.158696417431
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,48,0.0952236080899,123.317626793,23.4781599194,4628.07815121,0.570090587123,0.167116949121
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,72,0.0934938130456,123.150617885,23.4781599194,4631.6490936,0.548877650756,0.170208897786
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,96,0.0958986134309,123.371305355,23.4781599194,4625.03861928,0.553489017002,0.16594065648
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,120,0.0958355747943,123.266001854,23.4781599194,4624.12351247,0.530423626403,0.166049808773
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,144,0.100683995322,123.124017833,23.4781599194,4636.88698761,0.544051282345,0.158053708709
MLCC_C008672,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.3240214801,TESTER_3,5,3,synthetic,True,mlcc-synthetic-1.0.0,168,0.10202174196,122.951209211,23.4781599194,4620.74080082,0.598583120014,0.155981250295
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,0,0.159274855438,123.345302256,23.4781599194,4692.09021896,0.805118636905,0.0999120597192
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,6,0.165002051058,123.489938074,23.4781599194,4677.40782421,0.858517660448,0.0964441276105
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,12,0.133889197815,123.076197752,23.4781599194,4701.81766799,0.824370190101,0.118855584528
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,24,0.177211645869,123.313964429,23.4781599194,4668.27857525,0.822395862603,0.0897992837333
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,48,0.146467992458,123.262226849,23.4781599194,4653.54425956,0.792154274563,0.108648166751
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,72,0.167435909463,123.247603845,23.4781599194,4684.48512212,0.849598805017,0.095042209997
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,96,0.152949660434,123.161366667,23.4781599194,4675.79840564,0.846459925867,0.104043897993
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,120,0.183591750629,123.128174365,23.4781599194,4671.78030121,0.804914823086,0.0866786160802
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,144,0.171510323481,123.304095232,23.4781599194,4654.89938209,0.783947748481,0.0927843790699
MLCC_C008761,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,28.620757639,TESTER_3,6,73,synthetic,True,mlcc-synthetic-1.0.0,168,0.149239149217,123.348755161,23.4781599194,4672.37246674,0.844264102433,0.106630726266
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,0,0.167158910807,123.37686288,23.4781599194,4835.52833136,0.914382620998,0.0951997042302
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,6,0.200359449126,123.281950478,23.4781599194,4818.26042157,0.88968083104,0.0794246487386
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,12,0.124945027104,123.390460204,23.4781599194,4803.84612393,0.921132678665,0.12736384342
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,24,0.137422579403,123.70429672,23.4781599194,4792.91987423,0.915034683417,0.115799593759
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,48,0.139087121787,123.23033509,23.4781599194,4823.11987845,0.883867236651,0.114413747756
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,72,0.153089272889,123.002782502,23.4781599194,4814.78395948,0.888727217305,0.10394901333
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,96,0.166765357116,123.172900711,23.4781599194,4759.37146024,0.898955667913,0.0954243683671
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,120,0.172428360958,123.424726086,23.4781599194,4800.07776846,0.853765462472,0.0922903794934
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,144,0.168761367522,123.350723915,23.4781599194,4797.24767432,0.891497935461,0.0942957449441
MLCC_C008783,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.6551521895,TESTER_3,8,118,synthetic,True,mlcc-synthetic-1.0.0,168,0.164677107646,123.412500066,23.4781599194,4786.82398284,0.901013167032,0.0966344326529
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.196744508588,123.502715018,23.4781599194,4665.22301229,0.765312826879,0.08088397985
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,6,0.193865611101,123.163934162,23.4781599194,4658.61917962,0.772302969594,0.0820851040981
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,12,1.41794611399,123.005146496,23.4781599194,4604.89438011,0.881309667481,0.0112229080578
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.84733323905,123.450818439,23.4781599194,4635.86854046,0.883175778186,0.018780661651
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,48,1.37296158681,123.153132021,23.4781599194,4617.22118504,0.894207999199,0.0115906220692
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,72,1.232184327,123.265310015,23.4781599194,4612.76753479,0.807774685211,0.0129148525262
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,96,1.32955317877,123.181202808,23.4781599194,4611.35495811,0.87643473077,0.011969042775
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,120,1.21832408792,123.105441388,23.4781599194,4605.89200387,0.930036065514,0.0130617780819
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,144,0.169812319118,123.291705212,23.4781599194,4650.03813243,0.824737718014,0.0937121579334
MLCC_C008918,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,39.4343677286,TESTER_3,4,62,synthetic,True,mlcc-synthetic-1.0.0,168,1.27580020434,123.179538999,23.4781599194,4585.85550293,0.927315469353,0.0124733314935
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,0,0.261256689161,123.294725693,23.4781599194,4703.8525286,0.71228245521,0.0609112781739
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,6,0.249809865926,123.370000313,23.4781599194,4688.12294281,0.719549078961,0.0637023634326
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,12,0.243401918413,123.273400732,23.4781599194,4707.45880453,0.707761927936,0.0653794307457
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,24,0.211474937939,123.048575439,23.4781599194,4688.08858739,0.731098795958,0.0752499517122
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,48,0.228622249718,123.40860368,23.4781599194,4656.00642123,0.682650714384,0.0696059936768
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,72,0.221549892953,123.210572224,23.4781599194,4659.95524728,0.760061933329,0.0718279691142
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,96,0.21569715387,123.350673525,23.4781599194,4690.39719368,0.70430031037,0.0737769533938
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,120,0.238619437155,123.341508943,23.4781599194,4689.59407485,0.666164764712,0.0666897846127
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,144,0.207356290322,123.332550105,23.4781599194,4676.26902635,0.703140130205,0.0767446159628
MLCC_C008940,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,31.2079238659,TESTER_3,13,178,synthetic,True,mlcc-synthetic-1.0.0,168,0.233028404358,123.347002881,23.4781599194,4642.58209397,0.699156836015,0.0682898675469
MLCC_C008957,MLCC_B056,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.8845244174,0.930282776088,15.9134788683,49.231089121,TESTER_3,13,149,synthetic,True,mlcc-synthetic-1.0.0,0,0.220436358119,123.382817001,23.4781599194,4787.26909623,0.641118461684,0.072190808286
